symbols,desc,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
NDUFS2,NADH:ubiquinone oxidoreductase core subunit S2,0.9741566359824332,-0.0018024237608558202,1,1,1
C11orf68,chromosome 11 open reading frame 68,0.9743754858742165,-0.0017503803061242884,1,1,1
GPALPP1,GPALPP motifs containing 1,0.9744336612324737,-0.0017821170781617823,1,1,1
CREG1,cellular repressor of E1A stimulated genes 1,0.9744386415997386,8.223279334291789e-4,1,1,1
ZNF628,zinc finger protein 628,0.9745945250347802,-0.0017249704563446766,1,1,1
ENSG00000284776,NA,0.9746914726942685,-0.0017115269645759934,1,1,1
PPM1J,"protein phosphatase, Mg2+/Mn2+ dependent 1J",0.9746920067743032,-0.0017115269645759934,1,1,1
EEF1E1-BLOC1S5,EEF1E1-BLOC1S5 readthrough (NMD candidate),0.9746926765885973,-0.0017115269645759934,1,1,1
GRIP2,glutamate receptor interacting protein 2,0.9746926942733225,-0.0017115269645759934,1,1,1
HCRTR2,hypocretin receptor 2,0.9746927683597091,-0.0017115269645759934,1,1,1
ZBTB47,zinc finger and BTB domain containing 47,0.9746927798297982,-0.0017115269645759934,1,1,1
TNFRSF10C,TNF receptor superfamily member 10c,0.9746928243829317,-0.0017115269645759934,1,1,1
RAB39A,"RAB39A, member RAS oncogene family",0.9746930869006313,-0.0017115269645759934,1,1,1
TCF7L1,transcription factor 7 like 1,0.9746931834502445,-0.0017115269645759934,1,1,1
CA12,carbonic anhydrase 12,0.9746935523321605,-0.0017115269645759934,1,1,1
C16orf96,chromosome 16 open reading frame 96,0.9746935538088274,-0.0017115269645759934,1,1,1
PCP2,Purkinje cell protein 2,0.9746935680450118,-0.0017115269645759934,1,1,1
IFNLR1,interferon lambda receptor 1,0.9746938025406076,-0.0017115269645759934,1,1,1
MYLK3,myosin light chain kinase 3,0.9746938691826932,-0.0017115269645759934,1,1,1
GP5,glycoprotein V platelet,0.9746939060649817,-0.0017115269645759934,1,1,1
ESPL1,"extra spindle pole bodies like 1, separase",0.9746940773393151,-0.0017115269645759934,1,1,1
TBX6,T-box transcription factor 6,0.974694079104273,-0.0017115269645759934,1,1,1
PKP3,plakophilin 3,0.9746942723415655,-0.0017115269645759934,1,1,1
CARD9,caspase recruitment domain family member 9,0.9746942971250276,-0.0017115269645759934,1,1,1
CELA1,chymotrypsin like elastase 1,0.9746943038368716,-0.0017115269645759934,1,1,1
PLEKHA6,pleckstrin homology domain containing A6,0.9746944793318782,-0.0017115269645759934,1,1,1
SERPINF2,serpin family F member 2,0.9746945586604242,-0.0017115269645759934,1,1,1
C17orf78,chromosome 17 open reading frame 78,0.9746946270246014,-0.0017115269645759934,1,1,1
ARHGAP23,Rho GTPase activating protein 23,0.9746947677545722,-0.0017115269645759934,1,1,1
RAPGEF4,Rap guanine nucleotide exchange factor 4,0.9746947789249484,-0.0017115269645759934,1,1,1
PLIN4,perilipin 4,0.9746948715784352,-0.0017115269645759934,1,1,1
UNC13B,unc-13 homolog B,0.9746951178745038,-0.0017115269645759934,1,1,1
ZNF385B,zinc finger protein 385B,0.974695122813045,-0.0017115269645759934,1,1,1
OTUB2,"OTU deubiquitinase, ubiquitin aldehyde binding 2",0.9746951875623548,-0.0017115269645759934,1,1,1
EPHA6,EPH receptor A6,0.9746951885882867,-0.0017115269645759934,1,1,1
CTNND2,catenin delta 2,0.9746952528988385,-0.0017115269645759934,1,1,1
SHANK2,SH3 and multiple ankyrin repeat domains 2,0.974695459343038,-0.0017115269645759934,1,1,1
RAB4B-EGLN2,RAB4B-EGLN2 readthrough (NMD candidate),0.9746954663688782,-0.0017115269645759934,1,1,1
ENSG00000257390,NA,0.9746954945359741,-0.0017115269645759934,1,1,1
RSPH1,radial spoke head component 1,0.974695495325257,-0.0017115269645759934,1,1,1
KIF14,kinesin family member 14,0.9746955704642347,-0.0017115269645759934,1,1,1
ALX3,ALX homeobox 3,0.974695602567049,-0.0017115269645759934,1,1,1
IL27,interleukin 27,0.974695689605169,-0.0017115269645759934,1,1,1
LHFPL1,LHFPL tetraspan subfamily member 1,0.974695728686512,-0.0017115269645759934,1,1,1
TMIE,transmembrane inner ear,0.9746957589946158,-0.0017115269645759934,1,1,1
ZKSCAN8P1,ZKSCAN8 pseudogene 1,0.9746958124752456,-0.0017115269645759934,1,1,1
SGMS2,sphingomyelin synthase 2,0.974695988266603,-0.0017115269645759934,1,1,1
ITGB5,integrin subunit beta 5,0.9746960743672833,-0.0017115269645759934,1,1,1
GPM6A,glycoprotein M6A,0.9746962213220814,-0.0017115269645759934,1,1,1
SLC45A3,solute carrier family 45 member 3,0.9746962274009694,-0.0017115269645759934,1,1,1
VENTX,VENT homeobox,0.9746964292739113,-0.0017115269645759934,1,1,1
ZNF503,zinc finger protein 503,0.9746964550742119,-0.0017115269645759934,1,1,1
MINAR1,membrane integral NOTCH2 associated receptor 1,0.9746964660771765,-0.0017115269645759934,1,1,1
SLC47A2,solute carrier family 47 member 2,0.9746967219298929,-0.0017115269645759934,1,1,1
RECQL4,RecQ like helicase 4,0.9746968622770792,-0.0017115269645759934,1,1,1
GUCY2D,"guanylate cyclase 2D, retinal",0.9746968899007026,-0.0017115269645759934,1,1,1
HOXA4,homeobox A4,0.9746970123514017,-0.0017115269645759934,1,1,1
ANXA10,annexin A10,0.9746970587108092,-0.0017115269645759934,1,1,1
MTARC2,mitochondrial amidoxime reducing component 2,0.9746972272245149,-0.0017115269645759934,1,1,1
SPRED3,sprouty related EVH1 domain containing 3,0.9746974196006167,-0.0017115269645759934,1,1,1
ACAN,aggrecan,0.9746975652049431,-0.0017115269645759934,1,1,1
TJP2,tight junction protein 2,0.9746981958562002,-0.0017115269645759934,1,1,1
PPP1R36,protein phosphatase 1 regulatory subunit 36,0.974698665443538,-0.0017115269645759934,1,1,1
RGPD6,RANBP2 like and GRIP domain containing 6,0.9746991490158103,-0.0017115269645759934,1,1,1
TTC23L,tetratricopeptide repeat domain 23 like,0.9747946624927727,8.139386218470879e-4,1,1,1
MXD3,MAX dimerization protein 3,0.9747991538862504,8.139386218470879e-4,1,1,1
PPM1H,"protein phosphatase, Mg2+/Mn2+ dependent 1H",0.9748221187163819,8.139386218470879e-4,1,1,1
LTBP4,latent transforming growth factor beta binding protein 4,0.975002980150602,7.72170788400528e-4,1,1,1
REEP3,receptor accessory protein 3,0.9750400059298797,1.2345393602397614e-4,1,1,1
FBXL12,F-box and leucine rich repeat protein 12,0.9751530669186615,-0.0017122874787673936,1,1,1
FSD1L,fibronectin type III and SPRY domain containing 1 like,0.9752746648350288,-0.0016991321448598384,1,1,1
EMILIN2,elastin microfibril interfacer 2,0.975408162294037,-0.0016854775657197951,1,1,1
NFE2,"nuclear factor, erythroid 2",0.9755064364216982,-0.001671294772102483,1,1,1
CUX2,cut like homeobox 2,0.9755107369800123,-0.001671294772102483,1,1,1
ENSG00000285602,NA,0.9755109870731795,-0.001671294772102483,1,1,1
RAPSN,receptor associated protein of the synapse,0.9755122770692604,-0.001671294772102483,1,1,1
HASPIN,histone H3 associated protein kinase,0.9755123916651984,-0.001671294772102483,1,1,1
PCDH11X,protocadherin 11 X-linked,0.9755124639064474,-0.001671294772102483,1,1,1
WFDC3,WAP four-disulfide core domain 3,0.9755124748588787,-0.001671294772102483,1,1,1
KIFC1,kinesin family member C1,0.9755132339116518,-0.001671294772102483,1,1,1
SYNM,synemin,0.9755134367336503,-0.001671294772102483,1,1,1
KCNRG,potassium channel regulator,0.975513583116317,-0.001671294772102483,1,1,1
ATP8B3,ATPase phospholipid transporting 8B3,0.9755137769557171,-0.001671294772102483,1,1,1
SOWAHC,sosondowah ankyrin repeat domain family member C,0.9755138392802504,-0.001671294772102483,1,1,1
MID1,midline 1,0.9755138925129007,-0.001671294772102483,1,1,1
NPPA,natriuretic peptide A,0.9755140388960539,-0.001671294772102483,1,1,1
NCAM2,neural cell adhesion molecule 2,0.9755142627618898,-0.001671294772102483,1,1,1
CRYBA1,crystallin beta A1,0.97551465983984,-0.001671294772102483,1,1,1
ENSG00000277611,NA,0.9755150127377735,-0.001671294772102483,1,1,1
LRRC3C,leucine rich repeat containing 3C,0.9755154005820061,-0.001671294772102483,1,1,1
FMN2,formin 2,0.9755158340090957,-0.001671294772102483,1,1,1
WEE2,WEE2 oocyte meiosis inhibiting kinase,0.9755158991697798,-0.001671294772102483,1,1,1
SYNJ2BP-COX16,SYNJ2BP-COX16 readthrough,0.9755167377828136,-0.001671294772102483,1,1,1
SASH1,SAM and SH3 domain containing 1,0.9755172948325898,-0.001671294772102483,1,1,1
AKAP3,A-kinase anchoring protein 3,0.9755181554117671,-0.001671294772102483,1,1,1
LRRC49,leucine rich repeat containing 49,0.975518315306057,-0.001671294772102483,1,1,1
SNPH,syntaphilin,0.9755188400207483,-0.001671294772102483,1,1,1
FAM72B,family with sequence similarity 72 member B,0.9755197150021786,-0.001671294772102483,1,1,1
FGF14,fibroblast growth factor 14,0.9755201402270297,-0.001671294772102483,1,1,1
KLHDC3,kelch domain containing 3,0.9755236797222311,-0.0017129665537032324,1,1,1
SVBP,small vasohibin binding protein,0.9755769154238804,7.257975368935021e-4,1,1,1
RNPEP,arginyl aminopeptidase,0.9756860842659129,-0.0017005399440772617,1,1,1
CDKN2AIPNL,CDKN2A interacting protein N-terminal like,0.9757885284249181,-0.0016876678994039995,1,1,1
YTHDF2,YTH N6-methyladenosine RNA binding protein F2,0.9758926524527605,-0.0017249704563446766,1,1,1
ZNF18,zinc finger protein 18,0.9760630862070555,-0.0016604881428428087,1,1,1
SUPT7L,"SPT7 like, STAGA complex subunit gamma",0.9761026550749932,7.291878337087887e-4,1,1,1
EEPD1,endonuclease/exonuclease/phosphatase family domain containing 1,0.9761683257536894,-0.0018944102405420438,1,1,1
GPR150,G protein-coupled receptor 150,0.9762372705396489,7.43489482853521e-4,1,1,1
HNRNPA1L2,heterogeneous nuclear ribonucleoprotein A1 like 2,0.9762386489310958,7.43489482853521e-4,1,1,1
PTH2R,parathyroid hormone 2 receptor,0.9762444427511325,7.43489482853521e-4,1,1,1
CPNE4,copine 4,0.9763237324160998,-0.001631209376302012,1,1,1
GOLGA8H,golgin A8 family member H,0.976324596745145,-0.001631209376302012,1,1,1
DNAH3,dynein axonemal heavy chain 3,0.9763260116211566,-0.001631209376302012,1,1,1
ANGPTL7,angiopoietin like 7,0.976326666568021,-0.001631209376302012,1,1,1
ADCY1,adenylate cyclase 1,0.9763274274919956,-0.001631209376302012,1,1,1
CMTM2,CKLF like MARVEL transmembrane domain containing 2,0.9763282330964741,-0.001631209376302012,1,1,1
DNAAF11,dynein axonemal assembly factor 11,0.9763283734479118,-0.001631209376302012,1,1,1
BMF,Bcl2 modifying factor,0.9763286301503129,-0.001631209376302012,1,1,1
ITGB8,integrin subunit beta 8,0.9763289058292814,-0.001631209376302012,1,1,1
ASIP,agouti signaling protein,0.9763290632827352,-0.001631209376302012,1,1,1
ADPRHL1,ADP-ribosylhydrolase like 1,0.9763311968302023,-0.001631209376302012,1,1,1
C6orf132,chromosome 6 open reading frame 132,0.9763312111359203,-0.001631209376302012,1,1,1
CCDC170,coiled-coil domain containing 170,0.9763314284642278,-0.001631209376302012,1,1,1
TBX1,T-box transcription factor 1,0.9763331664276969,-0.001631209376302012,1,1,1
NPW,neuropeptide W,0.9763337014339668,-0.001631209376302012,1,1,1
CSNKA2IP,casein kinase 2 subunit alpha' interacting protein,0.9763339464932809,-0.001631209376302012,1,1,1
ZNF230,zinc finger protein 230,0.9765381555031476,7.188658853127805e-4,1,1,1
VASN,vasorin,0.9769502925655553,7.080735533393501e-4,1,1,1
C1orf216,chromosome 1 open reading frame 216,0.9769531527691767,7.080735533393501e-4,1,1,1
GOLGA6L10,golgin A6 family like 10,0.9769584203528218,7.080735533393501e-4,1,1,1
RUNDC3B,RUN domain containing 3B,0.9769701126842834,7.080735533393501e-4,1,1,1
MPZ,myelin protein zero,0.977136933512846,-0.0015912699751878812,1,1,1
SDC4,syndecan 4,0.9771377825090571,-0.0015912699751878812,1,1,1
SHPK,sedoheptulokinase,0.9771412470974657,-0.0015912699751878812,1,1,1
NKPD1,NTPase KAP family P-loop domain containing 1,0.9771419726548533,-0.0015912699751878812,1,1,1
ZNF20,zinc finger protein 20,0.9771424777532753,-0.0015912699751878812,1,1,1
SLC5A5,solute carrier family 5 member 5,0.9771475664942815,-0.0015912699751878812,1,1,1
DKK3,dickkopf WNT signaling pathway inhibitor 3,0.9771480231136013,-0.0015912699751878812,1,1,1
SLC16A11,solute carrier family 16 member 11,0.9776847863092205,6.725291247215992e-4,1,1,1
TCEA1,transcription elongation factor A1,0.9777657847244883,-0.0017481874928659824,1,1,1
SLC24A3,solute carrier family 24 member 3,0.9777879200496742,-0.0015678440869359989,1,1,1
EVI5L,ecotropic viral integration site 5 like,0.9777899397057612,-0.0015678440869359989,1,1,1
ZNF704,zinc finger protein 704,0.9778503873060437,-0.0016055173375939535,1,1,1
RNF185,ring finger protein 185,0.9778827881028191,-0.0015912699751881032,1,1,1
TTC24,tetratricopeptide repeat domain 24,0.9779428469229338,-0.0015514757726065032,1,1,1
CA8,carbonic anhydrase 8,0.9779480272574647,-0.0015514757726065032,1,1,1
ENSG00000288721,NA,0.9779487454224076,-0.0015514757726065032,1,1,1
NRG4,neuregulin 4,0.9779499877532695,-0.0015514757726065032,1,1,1
TTC34,tetratricopeptide repeat domain 34,0.9779531303751592,-0.0015514757726065032,1,1,1
ZNF341,zinc finger protein 341,0.9779548863946155,6.492784129366047e-4,1,1,1
FKBPL,FKBP prolyl isomerase like,0.9779568035337625,-0.0015514757726065032,1,1,1
LHPP,phospholysine phosphohistidine inorganic pyrophosphate phosphatase,0.9779575348716305,6.17873925278456e-4,1,1,1
RAMAC,RNA guanine-7 methyltransferase activating subunit,0.9781985331264212,6.269654178687745e-4,1,1,1
TBCC,tubulin folding cofactor C,0.9782078139821794,5.974644370478899e-4,1,1,1
INTS14,integrator complex subunit 14,0.9782228534841225,-0.0015612232181132502,1,1,1
YPEL4,yippee like 4,0.9784126898485277,6.36855496370714e-4,1,1,1
FBXO44,F-box protein 44,0.9784131710255968,6.36855496370714e-4,1,1,1
CCNI2,cyclin I family member 2,0.9784134191566002,6.36855496370714e-4,1,1,1
C2orf15,chromosome 2 open reading frame 15,0.9784145231209233,6.36855496370714e-4,1,1,1
SH3PXD2B,SH3 and PX domains 2B,0.9784177933593333,6.36855496370714e-4,1,1,1
CDK2AP1,cyclin dependent kinase 2 associated protein 1,0.9784681684743173,6.055345327342643e-4,1,1,1
TBX19,T-box transcription factor 19,0.9785807176154647,-0.001528912150561057,1,1,1
RIDA,reactive intermediate imine deaminase A homolog,0.9785834526724789,-0.001528912150561057,1,1,1
ZKSCAN7,zinc finger with KRAB and SCAN domains 7,0.9786759878132442,6.14298881334463e-4,1,1,1
CACFD1,calcium channel flower domain containing 1,0.9787448119032521,-0.0015118259781803367,1,1,1
BCAT1,branched chain amino acid transaminase 1,0.9787492887342966,-0.0015118259781803367,1,1,1
INSIG1,insulin induced gene 1,0.9788461463740749,5.65117812392435e-4,1,1,1
BUD23,BUD23 rRNA methyltransferase and ribosome maturation factor,0.9788588813971121,-0.0015716809601966641,1,1,1
SLC9A3R2,NA,0.978914685184444,5.926535761975327e-4,1,1,1
CRACDL,CRACD like,0.9789280152766282,5.926535761975327e-4,1,1,1
TRAPPC3,trafficking protein particle complex subunit 3,0.9789581384087963,-0.0015493853480055275,1,1,1
ATXN1L,ataxin 1 like,0.9789984723242563,-0.0015237805572605456,1,1,1
ZBTB42,zinc finger and BTB domain containing 42,0.979139044856272,6.010519625545552e-4,1,1,1
CXCL17,C-X-C motif chemokine ligand 17,0.9791419854691658,6.010519625545552e-4,1,1,1
KIAA2012,KIAA2012,0.9791438829253243,6.010519625545552e-4,1,1,1
FRRS1,ferric chelate reductase 1,0.9791438898081805,6.010519625545552e-4,1,1,1
KCTD2,potassium channel tetramerization domain containing 2,0.9791617022564173,-0.0015072602587771211,1,1,1
GZF1,GDNF inducible zinc finger protein 1,0.9793782128740455,5.791946026434402e-4,1,1,1
ENSG00000285542,NA,0.9793881888959797,5.791946026434402e-4,1,1,1
ZFTA,zinc finger translocation associated,0.9795605356830213,-0.0014723198072614796,1,1,1
CDKN3,cyclin dependent kinase inhibitor 3,0.9795614886785403,-0.0014723198072614796,1,1,1
PBLD,phenazine biosynthesis like protein domain containing,0.97956896740936,-0.0014723198072614796,1,1,1
IL2RG,interleukin 2 receptor subunit gamma,0.9796641582318892,-0.0016678775453531358,1,1,1
COMMD8,COMM domain containing 8,0.9797070416520645,4.763575174042689e-4,1,1,1
C17orf114,chromosome 17 open reading frame 114,0.9798725150647541,5.651178123919909e-4,1,1,1
CABYR,calcium binding tyrosine phosphorylation regulated,0.9798732929189674,5.651178123919909e-4,1,1,1
MSH4,mutS homolog 4,0.9798736486645329,5.651178123919909e-4,1,1,1
GATA1,GATA binding protein 1,0.9798753734129515,5.651178123919909e-4,1,1,1
PARS2,"prolyl-tRNA synthetase 2, mitochondrial",0.9798756773724102,5.651178123919909e-4,1,1,1
PRR33,proline rich 33,0.9798776232921116,5.651178123919909e-4,1,1,1
ENSG00000264187,NA,0.9798809790817571,5.651178123919909e-4,1,1,1
NRG1,neuregulin 1,0.9798826458041842,5.651178123919909e-4,1,1,1
GALNTL6,polypeptide N-acetylgalactosaminyltransferase like 6,0.9798827943125923,5.651178123919909e-4,1,1,1
SCT,secretin,0.9798865835335815,5.651178123919909e-4,1,1,1
RAB27B,"RAB27B, member RAS oncogene family",0.9800700581912289,-0.0014830800184408854,1,1,1
PRORP,protein only RNase P catalytic subunit,0.9801120517800711,5.439649083345266e-4,1,1,1
ABI3,ABI family member 3,0.9801149750827959,5.439649083345266e-4,1,1,1
PCTP,phosphatidylcholine transfer protein,0.9801492939442108,-0.0014514626546340281,1,1,1
MAPK7,mitogen-activated protein kinase 7,0.9803575526753492,-0.001432956480873715,1,1,1
GRIN3A,glutamate ionotropic receptor NMDA type subunit 3A,0.9803584256868935,-0.001432956480873715,1,1,1
STPG1,sperm tail PG-rich repeat containing 1,0.9803593262123799,-0.001432956480873715,1,1,1
PRKAG1,protein kinase AMP-activated non-catalytic subunit gamma 1,0.980360939418805,-0.001432956480873715,1,1,1
ZNF491,zinc finger protein 491,0.9803628775218735,-0.001432956480873715,1,1,1
VWA3A,von Willebrand factor A domain containing 3A,0.9806064520040881,5.290523298056016e-4,1,1,1
GPER1,G protein-coupled estrogen receptor 1,0.9806082585703022,5.290523298056016e-4,1,1,1
SLC22A17,solute carrier family 22 member 17,0.9806082757332895,5.290523298056016e-4,1,1,1
EXO1,exonuclease 1,0.9806087146683514,5.290523298056016e-4,1,1,1
RAG1,recombination activating 1,0.9806087830544316,5.290523298056016e-4,1,1,1
NTN5,netrin 5,0.9806088049625266,5.290523298056016e-4,1,1,1
MEIG1,meiosis/spermiogenesis associated 1,0.980609260632407,5.290523298056016e-4,1,1,1
GPR84,G protein-coupled receptor 84,0.9806093087069013,5.290523298056016e-4,1,1,1
P2RX5-TAX1BP3,P2RX5-TAX1BP3 readthrough (NMD candidate),0.980609759691514,5.290523298056016e-4,1,1,1
CLTCL1,clathrin heavy chain like 1,0.9806101719673247,5.290523298056016e-4,1,1,1
TRIM61,tripartite motif containing 61,0.9806114227183544,5.290523298056016e-4,1,1,1
PTK6,protein tyrosine kinase 6,0.980611479341015,5.290523298056016e-4,1,1,1
PPFIA2,PTPRF interacting protein alpha 2,0.9806127580492197,5.290523298056016e-4,1,1,1
ENSG00000267748,NA,0.9806129911600776,5.290523298056016e-4,1,1,1
MAP1LC3B2,microtubule associated protein 1 light chain 3 beta 2,0.9806134349078629,5.290523298056016e-4,1,1,1
ABCG8,ATP binding cassette subfamily G member 8,0.9806136394021858,5.290523298056016e-4,1,1,1
AKAP12,A-kinase anchoring protein 12,0.9806140618012914,5.290523298056016e-4,1,1,1
SPINT1,"serine peptidase inhibitor, Kunitz type 1",0.9806142571179245,5.290523298056016e-4,1,1,1
ANK2,ankyrin 2,0.9806143219855321,5.290523298056016e-4,1,1,1
CTNNA2,catenin alpha 2,0.9806153174886798,5.290523298056016e-4,1,1,1
NALF1,NALCN channel auxiliary factor 1,0.9806159117528668,5.290523298056016e-4,1,1,1
FGFR2,fibroblast growth factor receptor 2,0.9806168192290661,5.290523298056016e-4,1,1,1
